0.000010308420421967329	55.103504306748
0.000010516664350428334	56.18385996063335
0.000010729115085748753	57.28539462545436
0.000010945857611073514	58.4085233937674
0.000011166978626321137	59.55366948973081
0.000011392566582864857	60.72126442838304
0.000011622711718914379	61.911748177751555
0.000011857506095612355	63.125569324431375
0.000012097043633860078	64.36318524212257
0.000012341420151887119	65.62506226359106
0.000012590733403579883	66.91167585604883
0.000012845083117584492	68.2235107997837
0.000013104571037199575	69.56106137045603
0.000013369300961074947	70.92483152478466
0.000013639378784732471	72.31533509007895
0.000013914912542925687	73.73309595714147
0.000014196012452855161	75.17864827735609
0.000014482790958256834	76.6525366632045
0.000014775362774381051	78.15531639300161
0.000015073844933880165	79.68755361943467
0.000015378356833623204	81.24982558231683
0.000015689020282456197	82.8427208253593
0.000016005959549927356	84.46683941729708
0.000016329301415996558	86.12279317714984
0.00001665917522174904	87.81120590415507
0.000016995712921133555	89.53271361180711
0.000017339049133745735	91.28796476687967
0.000017689321198677725	93.07762053272589
0.00001804666922945567	94.90235501760687
0.000018411236170087	96.76285552763406
0.000018783167852239963	98.65982282488606
0.000019162613053578226	100.593971390256
0.00001954972355727397	102.5660296917356
0.000019944654212723163	104.5767404576674
0.00002034756299748741	106.62686095542674
0.000020758611080487098	108.71716327556355
0.000021177962886471142	110.84843462146607
0.000021605786161789054	113.02147760450816
0.000022042252041491763	115.23711054518549
0.000022487535117787927	117.49616777997416
0.000022941813509883155	119.799499974128
0.000023405268935230084	122.14797444068623
0.000023878086782217782	124.54247546552122
0.000024360456184329617	126.9839046388689
0.000024852570095799173	129.47318119326067
0.000025354625368794528	132.0112423479013
0.00002586682283216177	134.59904365994637
0.000026389367371759255	137.23755938245876
0.000026922468012414634	139.92778282931312
0.000027466338001537662	142.6707267473266
0.00002802119489442197	145.46742369553397
0.00002858726064127014	148.318926431697
0.000029164761675976736	151.22630830662584
0.000029753929006704915	154.1906636658599
0.00003035499830829279	157.21310825931434
0.00003096821001652652	160.29477965877246
0.000031593809424317855	163.43683768360407
0.000032232046779824615	166.64046483459435
0.00003288317738655325	169.9068667363631
0.00003354746170548377	173.2372725881144
0.0000342251654592575	176.63293562337742
0.00003491655973846982	180.09513357852074
0.00003562192111010997	183.62516917035262
0.000036341531728191605	187.22437058296254
0.00003707567944661814	190.8940919641012
0.00003782465793432822	194.6357139310159
0.00003858876679276717	198.45064408616665
0.000039368311675731664	202.3403175429254
0.000040163604411635326	206.30619746133175
0.00004097496312824425	210.3497755944153
0.00004180271237993242	214.47257284494142
