0.000010104300000000008	54.04929295679263
0.000010308420421967329	55.10909270573563
0.000010516664350428332	56.189673031937296
0.000010729115085748753	57.29144140140243
0.000010945857611073516	58.41481326979178
0.000011166978626321137	59.56021223896408
0.000011392566582864859	60.72807021684101
0.00001162271171891438	61.91882758012615
0.000011857506095612353	63.132933340518406
0.000012097043633860078	64.37084531390981
0.000012341420151887119	65.6330302930331
0.000012590733403579883	66.91996422355628
0.000012845083117584494	68.23213238345572
0.000013104571037199575	69.57002956608564
0.000013369300961074945	70.93416026666827
0.000013639378784732471	72.32503887266218
0.000013914912542925689	73.74318985753494
0.00001419601245285516	75.18914797875615
0.000014482790958256837	76.66345847925543
0.00001477536277438105	78.16667729313654
0.000015073844933880164	79.69937125523549
0.000015378356833623204	81.26211831493309
0.000015689020282456197	82.8555077540292
0.000016005959549927356	84.48014040901482
0.000016329301415996558	86.13662889752507
0.00001665917522174904	87.82559784951269
0.000016995712921133555	89.54768414257705
0.000017339049133745735	91.30353714232857
0.00001768932119867772	93.09381894708447
0.00001804666922945567	94.91920463764937
0.000018411236170087	96.78038253176761
0.00001878316785223996	98.67805444381115
0.000019162613053578226	100.61293594926083
0.00001954972355727397	102.58575665469007
0.000019944654212723163	104.59726047278505
0.00002034756299748741	106.6482059028656
0.0000207586110804871	108.73936631693985
0.00002117796288647114	110.8715302513575
0.000021605786161789047	113.04550170402698
0.000022042252041491763	115.26210043770413
0.000022487535117787924	117.52216228909008
0.000022941813509883158	119.8265394839579
0.000023405268935230084	122.17610095858271
0.000023878086782217782	124.57173268730978
0.000024360456184329614	127.01433801670596
0.00002485257009579917	129.50483800621842
0.00002535462536879452	132.04417177538843
0.000025866822832161774	134.633296858079
0.000026389367371759252	137.2731895634995
0.000026922468012414634	139.96484534430246
0.00002746633800153766	142.70927917203372
0.00002802119489442197	145.5075259198611
0.000028587260641270142	148.3606407526757
0.00002916476167597674	151.26969952514935
0.00002975392900670492	154.23579918730206
0.00003035499830829279	157.2600581981907
0.000030968210016526514	160.34361694760608
0.00003159380942431785	163.48763818616493
0.00003223204677982461	166.6933074636878
0.00003288317738655325	169.96183357635036
0.00003354746170548376	173.29444902235466
0.00003422516545925749	176.69241046678982
0.00003491655973846981	180.15699921547096
0.00003562192111010997	183.68952169807864
0.000036341531728191605	187.29130996076142
0.00003707567944661815	190.9637221685089
0.000037824657934328217	194.70814311721955
0.000038588766792767164	198.52598475590094
0.000039368311675731664	202.41868671911223
0.000040163604411635326	206.3877168697343
0.00004097496312824425	210.43457185258845
0.00004180271237993242	214.5607776587708
0.00004264718327750775	218.7678902009496
0.000043508713620660906	223.05749590025945
0.000044387648033089735	227.4312122843701
0.0000452843381003533	231.8906885974487
0.000046199142510510855	236.43760642213607
0.00004713242719760189	241.07368031354258
0.00004808456548802463	245.80065844582498
0.00004905593824987165	250.6203232713788
0.00005004693404528219	255.53449219296698
0.00005105794928587221	260.54501824901524
0.00005208938839130439	265.6537908124094
0.0000531416639510614	270.86273630282466
0.00005421519688948724	276.17381891326494
0.00005531041663416264	281.5890413507276
0.00005642776128768179	287.11044559123064
0.000057567677802899364	292.74011364994954
0.00005873062216171754	298.4801683662712
0.000059917059557485	304.332774204258
0.00006112746458108039	310.30013806882033
0.00006236232141075514	316.3845101379224
0.00006362212400581122	322.58818471105724
0.00006490737630419147	328.91350107442713
0.00006621859242406154	335.3628443829593
0.00006755629686946415	341.9386465597633
0.0000689210247401276	348.6433872132066
0.00007031332194551294	355.47959457179843
0.00007173374542318504	362.4498464376222
0.00007318286336159511	369.5567711584609
0.00007466125542736372	376.8030486186573
0.00007616951299715514	384.19141124986965
0.00007770823939423605	391.72464506134065
0.00007927805012981291	399.4055906903802
0.00008087957314924461	407.23714447363994
0.00008251344908322922	415.22225953920116
0.0000841803315040647	423.3639469201028
0.00008588088718708664	431.66527668983326
0.00008761579637738742	440.1293791199604
0.00008938575306192324	448.7594458604249
0.00009119146524711831	457.5587311431646
0.00009303365524207691	466.5305530091473
0.00009491305994751663	475.67829455954933
0.00009683043115053878	485.00540523152773
0.00009878653582535304	494.5154020988245
0.00010078215644007757	504.2118712052071
0.00010281809126973674	514.098468948258
0.0001048951547155819	524.1783326532924
0.00010701417763086273	534.4437146118312
0.00010917600765317973	544.9004103697768
0.00011138150954355062	555.5823250488912
0.00011363156553232637	566.4751650920692
0.00011592707567209517	577.572055746353
0.00011826895819771551	588.8966145846944
0.00012065814989362253	600.43636879521
0.00012309560646855424	612.1902063467588
0.00012558230293784796	624.1872392567342
0.0001281192340134595	636.437484234455
0.0001307074145018612	648.9033229974972
0.0001333478797099783	661.599932126051
0.00013604168585932546	674.546029485051
0.0001387899105085096	687.7958730114063
0.0001415936529842678	701.2691813805521
0.0001444540348212128	714.9827995400776
0.00014737220021046173	728.9759996660885
0.00015034931645732815	743.2557338180945
0.00015338657444825953	757.8029072971761
0.0001564851891272082	772.6514268301389
0.0001596463999816248	787.7639273700294
0.0001628714715382703	803.2028087289057
0.00016616169386904337	818.9486543837193
0.0001695183831070266	834.9791235443296
0.0001729428819729574	851.3074606582129
0.00017643656031233416	867.9743411897233
0.00018000081564337306	884.9854065909585
0.00018363707371603388	902.2960740865124
0.00018734678908233942	919.9469895910854
0.00019113144567821543	937.9406739913752
0.00019499255741708515	956.2953582701258
0.000198931668795455	974.9916231735084
0.00020295035551073383	994.0763094024289
0.000207050225091533	1013.556279502199
0.00021123291754069945	1033.3612830146742
0.0002155001059913389	1053.5310348443409
0.0002198534973760914	1074.1422825244933
0.00022429483310992742	1095.1694398320444
0.0002288258897867371	1116.574367995226
0.00023344847988999182	1138.4046514392646
0.00023816445251776167	1160.6683093001604
0.00024297569412237967	1183.3486172818937
0.00024788412926504797	1206.4718447403332
0.00025289172138568804	1230.0777460702068
0.0002580004735883433	1254.094170303849
0.00026321242944244707	1278.5594134031116
0.00026852967380027853	1303.5504829845397
0.00027395433363093085	1329.036222879694
0.0002794885788711278	1354.966260954204
0.00028513462329322745	1381.4102654081737
0.0002908947253907609	1408.3620263546777
0.0002967711892818597	1435.847793966195
0.0003027663656309346	1463.8376723553258
0.00030888265258897213	1492.3957332494065
0.00031512249675282777	1521.5656862944084
0.0003214883941438972	1551.2302904033927
0.0003279828912065585	1581.4330400205758
0.0003346085858267841	1612.2914641232544
0.00034136812837132956	1643.7129727808538
0.0003482642227479168	1675.69585709883
0.0003552996274868325	1708.3540301177688
0.0003624771568443777	1741.6464068226212
0.0003697996819286082	1775.5206092125404
0.00037727013184781573	1810.1205682175075
0.0003848914948822113	1845.311939004699
0.0003926668196792769	1881.1535086283873
0.0004005992164732656	1917.7519231431063
0.00040869185832933695	1955.0271130691076
0.0004169479824128255	1993.0053249875702
0.0004253708912841505	2031.7181998593592
0.00043396395421988447	2071.148168007284
0.00044273060856050875	2111.3918086761973
0.0004516743610853962	2152.3146874978247
0.0004607987894155696	2194.0761445176095
0.0004701075434447985	2236.6417391914556
0.00047960434679960516	2279.932071790179
0.0004892929983287657	2324.1413480035053
0.0004991773736229003	2369.1423754289485
0.0005092614265647612	2414.95677477706
0.0005195491909108396	2461.7261803244387
0.0005300447819049215	2509.2756065892604
0.0005407523979242409	2557.7713891697763
0.0005516763221588872	2607.2272692050456
0.0005628209243251382	2657.584860038533
0.0005741906624134063	2708.88765644075
0.0005857900844714923	2761.0925864695846
0.0005976238304238686	2814.2901937455754
0.000609696633927708	2868.5047879241993
0.0006220133242664136	2923.6528809841366
0.0006345788282813927	2979.937818297201
0.0006473981723428646	3037.2454006118655
0.0006604764843604704	3095.5484692509804
0.0006738189958345116	3155.0138592096077
0.000687431043948615	3215.5709577349176
0.0007013180737046824	3277.224204847126
0.0007154856401009597	3340.041132625927
0.0007299394103541164	3403.9497020674553
0.000744685166166202	3469.045516416635
0.0007597288060374106	3535.383763480435
0.0007750763476255545	3602.859441039979
0.0007907339301532132	3671.5893519869796
0.0008067078168634998	3741.569850895081
0.0008230043975254475	3812.8529538149282
0.0008396301909899974	3885.4545226398145
0.0008565918477976324	3959.3113191241027
0.0008738961528386759	4034.518771765692
0.0008915500280673455	4111.072295157903
0.0009095605352706242	4188.983661970264
0.0009279348788930679	4268.287667615855
0.000946680408918686	4348.987084867958
0.0009658046238110263	4431.1052534437795
0.0009853151735126683	4514.774314974761
0.0010052198625052958	4599.815044086464
0.0010255266529316013	4686.38289887038
0.0010462436677802429	4774.5974597565555
0.0010673791941351557	4864.1586679023585
0.0010889416864904898	4955.406533675815
0.0011109397701325283	5048.253282004619
0.0011333822445899107	5142.60574243698
0.0011562780871535684	5238.703253901884
0.0011796364564677561	5336.404607198514
0.0012034666961936392	5435.9309648610315
0.0012277783387468749	5536.885049985687
0.0012525811091107155	5639.385761938837
0.0012778849287261237	5743.9751627622945
0.0013036999194604906	5850.362292821865
0.0013300364076565094	5958.475291398344
0.0013569049282628606	6068.2162371671475
0.0013843162290483229	6179.9540314282685
0.0014122812749010354	6293.660218292713
0.0014408112522145888	6409.029497844422
0.001469917573362745	6526.223172046724
0.0014996118812645272	6645.46639560992
0.0015299060540415557	6766.748302177004
0.0015608122097694455	6889.674356881566
0.0015923427113252084	7014.71737208911
0.00162451017133256	7141.753207984166
0.0016573274572071496	7270.775958280675
0.001690807696303687	7401.878429967761
0.0017249642811670715	7534.901653060206
0.0017598108748895845	7670.175682488706
0.0017953614165763054	7807.607393116262
0.0018316301269209522	7946.988879991951
0.0018686315138943352	8088.420370051065
0.0019063803785477557	8231.908548790996
0.0019448918209336093	8377.653255822841
0.001984181246145625	8525.421397838112
0.002024264370481094	8675.602757400791
0.0020651572277276156	8828.10951613716
0.00210687617557681	8982.431299403917
0.002149437902167632	9139.05009240003
0.0021928594327618347	9298.070850058062
0.002237158136554317	9459.17506174976
0.0022823517336210196	9622.624875982345
0.00232845830200721	9788.009252399408
0.002375496284958925	9955.816988348339
0.002423484498300535	10125.984988335553
0.0024724421379613087	10298.227477121363
0.0025223887876540596	10472.87510712826
0.0025733444267088752	10649.944835451633
0.002625329438065138	10829.177784206431
0.0026783646164249527	11010.511422197886
0.0027324711765713276	11193.906698532559
0.002787670761854353	11379.885715671784
0.0028439854528488485	11568.46850807245
0.002901437776186875	11759.063642995307
0.0029600507135687034	11951.72262859723
0.003019847710955786	12146.647228692314
0.0030808526879494776	12343.45683463857
0.0031430900473591737	12542.738265585043
0.0032065846849637833	12744.382500096342
