0.000010104300000000008	0.7333265115004072
0.000010308420421967329	0.7333265117601365
0.000010516664350428332	0.7333265120304663
0.000010729115085748753	0.7333265123118283
0.000010945857611073516	0.7333265126046721
0.000011166978626321137	0.7333265129094672
0.000011392566582864859	0.733326513226702
0.00001162271171891438	0.7333265135568817
0.000011857506095612353	0.733326513900538
0.000012097043633860078	0.7333265142582185
0.000012341420151887119	0.7333265146304967
0.000012590733403579883	0.7333265150179682
0.000012845083117584494	0.7333265154212522
0.000013104571037199575	0.7333265158409946
0.000013369300961074945	0.7333265162778668
0.000013639378784732471	0.7333265167325682
0.000013914912542925689	0.7333265172058262
0.00001419601245285516	0.7333265176983983
0.000014482790958256834	0.7333265182110728
0.00001477536277438105	0.7333265187446691
0.000015073844933880167	0.7333265193000426
0.000015378356833623204	0.733326519878083
0.0000156890202824562	0.7333265204797115
0.000016005959549927356	0.733326521105892
0.00001632930141599656	0.7333265217576284
0.00001665917522174904	0.7333265224359627
0.000016995712921133555	0.7333265231419817
0.000017339049133745735	0.7333265238768129
0.000017689321198677725	0.7333265246416326
0.00001804666922945567	0.7333265254376664
0.000018411236170087	0.7333265262661862
0.00001878316785223996	0.7333265271285183
0.000019162613053578226	0.7333265280260426
0.000019549723557273974	0.7333265289601966
0.000019944654212723163	0.7333265299324722
0.00002034756299748741	0.7333265309444286
0.000020758611080487098	0.7333265319976837
0.000021177962886471142	0.7333265330939229
0.000021605786161789054	0.7333265342349006
0.000022042252041491763	0.7333265354224415
0.000022487535117787927	0.7333265366584489
0.000022941813509883158	0.733326537944897
0.000023405268935230084	0.7333265392838446
0.000023878086782217782	0.7333265406774384
0.00002436045618432962	0.7333265421279058
0.000024852570095799173	0.7333265436375654
0.000025354625368794528	0.7333265452088372
0.000025866822832161774	0.7333265468442323
0.000026389367371759252	0.7333265485463712
0.000026922468012414634	0.7333265503179756
0.00002746633800153766	0.7333265521618777
0.00002802119489442197	0.7333265540810335
0.000028587260641270142	0.7333265560785109
0.00002916476167597674	0.7333265581575069
0.00002975392900670492	0.7333265603213468
0.00003035499830829279	0.7333265625734968
0.000030968210016526514	0.733326564917557
0.00003159380942431786	0.7333265673572817
0.000032232046779824615	0.7333265698965706
0.00003288317738655325	0.7333265725394923
0.000033547461705483764	0.7333265752902726
0.0000342251654592575	0.7333265781533148
0.00003491655973846981	0.7333265811331995
0.000035621921110109976	0.7333265842346944
0.000036341531728191605	0.7333265874627646
0.00003707567944661815	0.7333265908225742
0.00003782465793432822	0.7333265943194998
0.000038588766792767164	0.7333265979591393
0.000039368311675731664	0.7333266017473128
0.00004016360441163533	0.7333266056900841
0.00004097496312824425	0.7333266097937644
0.00004180271237993242	0.7333266140649183
0.00004264718327750773	0.7333266185103815
0.00004350871362066091	0.7333266231372658
0.00004438764803308975	0.733326627952977
0.0000452843381003533	0.7333266329652199
0.00004619914251051087	0.7333266381820166
0.000047132427197601894	0.7333266436117144
0.00004808456548802463	0.7333266492630015
0.000049055938249871666	0.7333266551449217
0.0000500469340452822	0.7333266612668868
0.00005105794928587221	0.7333266676386931
0.0000520893883913044	0.7333266742705372
0.00005314166395106141	0.733326681173031
0.00005421519688948724	0.7333266883572207
0.000055310416634162646	0.7333266958346009
0.00005642776128768179	0.7333267036171371
0.000057567677802899364	0.7333267117172853
0.000058730622161717566	0.733326720148005
0.000059917059557485004	0.7333267289227865
0.0000611274645810804	0.7333267380556724
0.00006236232141075517	0.7333267475612778
0.00006362212400581124	0.7333267574548119
0.00006490737630419148	0.733326767752107
0.00006621859242406154	0.7333267784696413
0.00006755629686946417	0.733326789624563
0.00006892102474012762	0.7333268012347233
0.00007031332194551294	0.7333268133187012
0.00007173374542318505	0.7333268258958332
0.00007318286336159514	0.7333268389862438
0.00007466125542736372	0.7333268526108814
0.00007616951299715514	0.7333268667915467
0.00007770823939423605	0.733326881550932
0.00007927805012981291	0.7333268969126567
0.00008087957314924461	0.7333269129012987
0.00008251344908322922	0.733326929542446
0.0000841803315040647	0.7333269468627255
0.00008588088718708664	0.7333269648898527
0.00008761579637738742	0.7333269836526747
0.00008938575306192324	0.7333270031812141
0.00009119146524711831	0.7333270235067223
0.00009303365524207691	0.7333270446617209
0.00009491305994751667	0.7333270666800634
0.00009683043115053882	0.733327089596982
0.00009878653582535308	0.7333271134491481
0.00010078215644007762	0.7333271382747282
0.0001028180912697368	0.7333271641134476
0.00010489515471558196	0.7333271910066507
0.00010701417763086273	0.7333272189973719
0.00010917600765317978	0.7333272481304022
0.00011138150954355066	0.7333272784523556
0.00011363156553232637	0.7333273100117546
0.00011592707567209522	0.7333273428590967
0.00011826895819771556	0.7333273770469453
0.00012065814989362253	0.733327412630001
